53,3,33
0.800059,0.100055,-0.399945,-0.349259
0.900059,0.100055,-0.399945,-0.445349
1.00006,0.100055,-0.399945,-0.54258
1.10006,0.100055,-0.399945,-0.64066
1.20006,0.100055,-0.399945,-0.738976
1.30006,0.100055,-0.399945,-0.837399
1.40006,0.100055,-0.399945,-0.92686
1.50006,0.100055,-0.399945,-0.853423
1.60006,0.100055,-0.399945,-0.772993
1.70006,0.100055,-0.399945,-0.688308
1.80006,0.100055,-0.399945,-0.601533
1.90006,0.100055,-0.399945,-0.511159
2.00006,0.100055,-0.399945,-0.418772
2.10006,0.100055,-0.399945,-0.328887
2.20006,0.100055,-0.399945,-0.232497
2.30006,0.100055,-0.399945,-0.136063
2.40006,0.100055,-0.399945,-0.0404444
2.50006,0.100055,-0.399945,0.0557176
-2.69994,0.200054,-0.399945,0.258709
-2.59994,0.200054,-0.399945,0.161315
-2.49994,0.200054,-0.399945,0.065208
-2.39994,0.200054,-0.399945,-0.0302906
-2.29994,0.200054,-0.399945,-0.125263
-2.19994,0.200054,-0.399945,-0.219343
-2.09994,0.200054,-0.399945,-0.313339
-1.99994,0.200054,-0.399945,-0.405734
-1.89994,0.200054,-0.399945,-0.498589
-1.79994,0.200054,-0.399945,-0.584211
-1.69994,0.200054,-0.399945,-0.671306
-1.59994,0.200054,-0.399945,-0.752316
-1.49994,0.200054,-0.399945,-0.829815
-1.39994,0.200054,-0.399945,-0.902237
-1.29994,0.200054,-0.399945,-0.843165
-1.19994,0.200054,-0.399945,-0.745299
-1.09994,0.200054,-0.399945,-0.647851
-0.999941,0.200054,-0.399945,-0.550068
-0.899941,0.200054,-0.399945,-0.453254
-0.799941,0.200054,-0.399945,-0.357263
-0.699941,0.200054,-0.399945,-0.258712
-0.599941,0.200054,-0.399945,-0.161316
-0.499941,0.200054,-0.399945,-0.0652037
-0.399941,0.200054,-0.399945,0.0302897
-0.299941,0.200054,-0.399945,0.125264
-0.199941,0.200054,-0.399945,0.219342
-0.099941,0.200054,-0.399945,0.313335
5.88894e-05,0.200054,-0.399945,0.40573
0.100059,0.200054,-0.399945,0.313223
0.200059,0.200054,-0.399945,0.219232
0.300059,0.200054,-0.399945,0.125153
0.400059,0.200054,-0.399945,0.0301772
0.500059,0.200054,-0.399945,-0.0653167
0.600059,0.200054,-0.399945,-0.16143
0.700059,0.200054,-0.399945,-0.258274
0.800059,0.200054,-0.399945,-0.356481
0.900059,0.200054,-0.399945,-0.452903
1.00006,0.200054,-0.399945,-0.549999
1.10006,0.200054,-0.399945,-0.647979
1.20006,0.200054,-0.399945,-0.745414
1.30006,0.200054,-0.399945,-0.84328
1.40006,0.200054,-0.399945,-0.90189
1.50006,0.200054,-0.399945,-0.829847
1.60006,0.200054,-0.399945,-0.75158
1.70006,0.200054,-0.399945,-0.671309
1.80006,0.200054,-0.399945,-0.583586
1.90006,0.200054,-0.399945,-0.498478
2.00006,0.200054,-0.399945,-0.405627
2.10006,0.200054,-0.399945,-0.313227
2.20006,0.200054,-0.399945,-0.219232
2.30006,0.200054,-0.399945,-0.125152
2.40006,0.200054,-0.399945,-0.0301783
2.50006,0.200054,-0.399945,0.0653212
-2.69994,0.300054,-0.399945,0.272321
-2.59994,0.300054,-0.399945,0.176278
-2.49994,0.300054,-0.399945,0.0811617
-2.39994,0.300054,-0.399945,-0.0133497
-2.29994,0.300054,-0.399945,-0.10714
-2.19994,0.300054,-0.399945,-0.200007
-2.09994,0.300054,-0.399945,-0.293011
-1.99994,0.300054,-0.399945,-0.389156
-1.89994,0.300054,-0.399945,-0.47136
-1.79994,0.300054,-0.399945,-0.55713
-1.69994,0.300054,-0.399945,-0.639935
-1.59994,0.300054,-0.399945,-0.720225
-1.49994,0.300054,-0.399945,-0.793854
-1.39994,0.300054,-0.399945,-0.86111
-1.29994,0.300054,-0.399945,-0.853746
-1.19994,0.300054,-0.399945,-0.756139
-1.09994,0.300054,-0.399945,-0.65901
-0.999941,0.300054,-0.399945,-0.56245
-0.899941,0.300054,-0.399945,-0.46718
-0.799941,0.300054,-0.399945,-0.369673
-0.699941,0.300054,-0.399945,-0.272317
-0.599941,0.300054,-0.399945,-0.176278
-0.499941,0.300054,-0.399945,-0.0811683
-0.399941,0.300054,-0.399945,0.0133543
-0.299941,0.300054,-0.399945,0.107136
-0.199941,0.300054,-0.399945,0.20001
-0.099941,0.300054,-0.399945,0.293009
5.88894e-05,0.300054,-0.399945,0.389039
0.100059,0.300054,-0.399945,0.292897
0.200059,0.300054,-0.399945,0.199901
0.300059,0.300054,-0.399945,0.107026
0.400059,0.300054,-0.399945,0.0132433
0.500059,0.300054,-0.399945,-0.0812803
0.600059,0.300054,-0.399945,-0.17639
0.700059,0.300054,-0.399945,-0.272431
0.800059,0.300054,-0.399945,-0.369788
0.900059,0.300054,-0.399945,-0.467294
1.00006,0.300054,-0.399945,-0.562563
1.10006,0.300054,-0.399945,-0.659124
1.20006,0.300054,-0.399945,-0.756253
1.30006,0.300054,-0.399945,-0.853856
1.40006,0.300054,-0.399945,-0.861079
1.50006,0.300054,-0.399945,-0.796198
1.60006,0.300054,-0.399945,-0.721314
1.70006,0.300054,-0.399945,-0.63984
1.80006,0.300054,-0.399945,-0.557032
1.90006,0.300054,-0.399945,-0.476077
2.00006,0.300054,-0.399945,-0.389041
2.10006,0.300054,-0.399945,-0.292899
2.20006,0.300054,-0.399945,-0.199899
2.30006,0.300054,-0.399945,-0.10703
2.40006,0.300054,-0.399945,-0.0132389
2.50006,0.300054,-0.399945,0.0812727
-2.69994,0.400055,-0.399945,0.292932
-2.59994,0.400055,-0.399945,0.197102
-2.49994,0.400055,-0.399945,0.103168
-2.39994,0.400055,-0.399945,0.0100079
-2.29994,0.400055,-0.399945,-0.0822105
-2.19994,0.400055,-0.399945,-0.173294
-2.09994,0.400055,-0.399945,-0.264838
-1.99994,0.400055,-0.399945,-0.355842
-1.89994,0.400055,-0.399945,-0.441917
-1.79994,0.400055,-0.399945,-0.520565
-1.69994,0.400055,-0.399945,-0.601205
-1.59994,0.400055,-0.399945,-0.675301
-1.49994,0.400055,-0.399945,-0.746336
-1.39994,0.400055,-0.399945,-0.807109
-1.29994,0.400055,-0.399945,-0.861136
-1.19994,0.400055,-0.399945,-0.771529
-1.09994,0.400055,-0.399945,-0.674898
-0.999941,0.400055,-0.399945,-0.578913
-0.899941,0.400055,-0.399945,-0.484061
-0.799941,0.400055,-0.399945,-0.388377
-0.699941,0.400055,-0.399945,-0.293292
-0.599941,0.400055,-0.399945,-0.197093
-0.499941,0.400055,-0.399945,-0.10317
-0.399941,0.400055,-0.399945,-0.0100023
-0.299941,0.400055,-0.399945,0.0822063
-0.199941,0.400055,-0.399945,0.173295
-0.099941,0.400055,-0.399945,0.264831
5.88894e-05,0.400055,-0.399945,0.354703
0.100059,0.400055,-0.399945,0.264721
0.200059,0.400055,-0.399945,0.173189
0.300059,0.400055,-0.399945,0.0820985
0.400059,0.400055,-0.399945,-0.0101112
0.500059,0.400055,-0.399945,-0.10328
0.600059,0.400055,-0.399945,-0.197204
0.700059,0.400055,-0.399945,-0.293392
0.800059,0.400055,-0.399945,-0.388488
0.900059,0.400055,-0.399945,-0.484174
1.00006,0.400055,-0.399945,-0.579025
1.10006,0.400055,-0.399945,-0.675012
1.20006,0.400055,-0.399945,-0.771643
1.30006,0.400055,-0.399945,-0.861074
1.40006,0.400055,-0.399945,-0.807042
1.50006,0.400055,-0.399945,-0.746263
1.60006,0.400055,-0.399945,-0.675216
1.70006,0.400055,-0.399945,-0.601108
1.80006,0.400055,-0.399945,-0.520473
1.90006,0.400055,-0.399945,-0.442495
2.00006,0.400055,-0.399945,-0.354708
2.10006,0.400055,-0.399945,-0.264727
2.20006,0.400055,-0.399945,-0.173188
2.30006,0.400055,-0.399945,-0.0821027
2.40006,0.400055,-0.399945,0.0101168
2.50006,0.400055,-0.399945,0.103279
-2.69994,0.500054,-0.399945,0.316646
-2.59994,0.500054,-0.399945,0.223728
-2.49994,0.500054,-0.399945,0.130992
-2.39994,0.500054,-0.399945,0.0395005
-2.29994,0.500054,-0.399945,-0.050883
-2.19994,0.500054,-0.399945,-0.139817
-2.09994,0.500054,-0.399945,-0.227177
-1.99994,0.500054,-0.399945,-0.316679
-1.89994,0.500054,-0.399945,-0.395592
-1.79994,0.500054,-0.399945,-0.479891
-1.69994,0.500054,-0.399945,-0.552215
-1.59994,0.500054,-0.399945,-0.624337
-1.49994,0.500054,-0.399945,-0.687925
-1.39994,0.500054,-0.399945,-0.746296
-1.29994,0.500054,-0.399945,-0.796314
-1.19994,0.500054,-0.399945,-0.791452
-1.09994,0.500054,-0.399945,-0.695453
-0.999941,0.500054,-0.399945,-0.600185
-0.899941,0.500054,-0.399945,-0.506576
-0.799941,0.500054,-0.399945,-0.41234
-0.699941,0.500054,-0.399945,-0.316649
-0.599941,0.500054,-0.399945,-0.223463
-0.499941,0.500054,-0.399945,-0.130993
-0.399941,0.500054,-0.399945,-0.0394907
-0.299941,0.500054,-0.399945,0.0508764
-0.199941,0.500054,-0.399945,0.139801
-0.099941,0.500054,-0.399945,0.227158
5.88894e-05,0.500054,-0.399945,0.315704
0.100059,0.500054,-0.399945,0.227056
0.200059,0.500054,-0.399945,0.139697
0.300059,0.500054,-0.399945,0.0507707
0.400059,0.500054,-0.399945,-0.0395976
0.500059,0.500054,-0.399945,-0.131101
0.600059,0.500054,-0.399945,-0.223572
0.700059,0.500054,-0.399945,-0.31676
0.800059,0.500054,-0.399945,-0.412454
0.900059,0.500054,-0.399945,-0.506685
1.00006,0.500054,-0.399945,-0.600296
1.10006,0.500054,-0.399945,-0.695566
1.20006,0.500054,-0.399945,-0.791565
1.30006,0.500054,-0.399945,-0.796247
1.40006,0.500054,-0.399945,-0.746227
1.50006,0.500054,-0.399945,-0.687853
1.60006,0.500054,-0.399945,-0.624262
1.70006,0.500054,-0.399945,-0.552128
1.80006,0.500054,-0.399945,-0.479793
1.90006,0.500054,-0.399945,-0.395482
2.00006,0.500054,-0.399945,-0.316593
2.10006,0.500054,-0.399945,-0.227074
2.20006,0.500054,-0.399945,-0.139713
2.30006,0.500054,-0.399945,-0.0507774
2.40006,0.500054,-0.399945,0.0396075
2.50006,0.500054,-0.399945,0.131101
-2.69994,0.600054,-0.399945,0.351166
-2.59994,0.600054,-0.399945,0.255805
-2.49994,0.600054,-0.399945,0.164304
-2.39994,0.600054,-0.399945,0.0748257
-2.29994,0.600054,-0.399945,-0.0133244
-2.19994,0.600054,-0.399945,-0.099976
-2.09994,0.600054,-0.399945,-0.184639
-1.99994,0.600054,-0.399945,-0.267244
-1.89994,0.600054,-0.399945,-0.34852
-1.79994,0.600054,-0.399945,-0.424182
-1.69994,0.600054,-0.399945,-0.4956
-1.59994,0.600054,-0.399945,-0.562453
-1.49994,0.600054,-0.399945,-0.624342
-1.39994,0.600054,-0.399945,-0.67528
-1.29994,0.600054,-0.399945,-0.721312
-1.19994,0.600054,-0.399945,-0.751546
-1.09994,0.600054,-0.399945,-0.720738
-0.999941,0.600054,-0.399945,-0.626028
-0.899941,0.600054,-0.399945,-0.532324
-0.799941,0.600054,-0.399945,-0.440744
-0.699941,0.600054,-0.399945,-0.350648
-0.599941,0.600054,-0.399945,-0.255921
-0.499941,0.600054,-0.399945,-0.164308
-0.399941,0.600054,-0.399945,-0.0748217
-0.299941,0.600054,-0.399945,0.0133367
-0.199941,0.600054,-0.399945,0.0999892
-0.099941,0.600054,-0.399945,0.184639
5.88894e-05,0.600054,-0.399945,0.267041
0.100059,0.600054,-0.399945,0.18454
0.200059,0.600054,-0.399945,0.0998878
0.300059,0.600054,-0.399945,0.0132334
0.400059,0.600054,-0.399945,-0.0749261
0.500059,0.600054,-0.399945,-0.164414
0.600059,0.600054,-0.399945,-0.256031
0.700059,0.600054,-0.399945,-0.350751
0.800059,0.600054,-0.399945,-0.440852
0.900059,0.600054,-0.399945,-0.532434
1.00006,0.600054,-0.399945,-0.626139
1.10006,0.600054,-0.399945,-0.72085
1.20006,0.600054,-0.399945,-0.751577
1.30006,0.600054,-0.399945,-0.721274
1.40006,0.600054,-0.399945,-0.675223
1.50006,0.600054,-0.399945,-0.624432
1.60006,0.600054,-0.399945,-0.562447
1.70006,0.600054,-0.399945,-0.495521
1.80006,0.600054,-0.399945,-0.423949
1.90006,0.600054,-0.399945,-0.348426
2.00006,0.600054,-0.399945,-0.267151
2.10006,0.600054,-0.399945,-0.184541
2.20006,0.600054,-0.399945,-0.0998746
2.30006,0.600054,-0.399945,-0.0132212
2.40006,0.600054,-0.399945,0.0749301
2.50006,0.600054,-0.399945,0.164411
-2.69994,0.700055,-0.399945,0.382314
-2.59994,0.700055,-0.399945,0.294786
-2.49994,0.700055,-0.399945,0.202949
-2.39994,0.700055,-0.399945,0.115608
-2.29994,0.700055,-0.399945,0.0297561
-2.19994,0.700055,-0.399945,-0.0542812
-2.09994,0.700055,-0.399945,-0.136151
-1.99994,0.700055,-0.399945,-0.215445
-1.89994,0.700055,-0.399945,-0.291647
-1.79994,0.700055,-0.399945,-0.365584
-1.69994,0.700055,-0.399945,-0.432936
-1.59994,0.700055,-0.399945,-0.49563
-1.49994,0.700055,-0.399945,-0.551308
-1.39994,0.700055,-0.399945,-0.60113
-1.29994,0.700055,-0.399945,-0.639881
-1.19994,0.700055,-0.399945,-0.672496
-1.09994,0.700055,-0.399945,-0.688302
-0.999941,0.700055,-0.399945,-0.658775
-0.899941,0.700055,-0.399945,-0.565545
-0.799941,0.700055,-0.399945,-0.472903
-0.699941,0.700055,-0.399945,-0.383454
-0.599941,0.700055,-0.399945,-0.29307
-0.499941,0.700055,-0.399945,-0.202961
-0.399941,0.700055,-0.399945,-0.11562
-0.299941,0.700055,-0.399945,-0.0297638
-0.199941,0.700055,-0.399945,0.0542621
-0.099941,0.700055,-0.399945,0.136159
5.88894e-05,0.700055,-0.399945,0.215347
0.100059,0.700055,-0.399945,0.136064
0.200059,0.700055,-0.399945,0.0541647
0.300059,0.700055,-0.399945,-0.029864
0.400059,0.700055,-0.399945,-0.115721
0.500059,0.700055,-0.399945,-0.203065
0.600059,0.700055,-0.399945,-0.29318
0.700059,0.700055,-0.399945,-0.384073
0.800059,0.700055,-0.399945,-0.473011
0.900059,0.700055,-0.399945,-0.565656
1.00006,0.700055,-0.399945,-0.658881
1.10006,0.700055,-0.399945,-0.688286
1.20006,0.700055,-0.399945,-0.672463
1.30006,0.700055,-0.399945,-0.639841
1.40006,0.700055,-0.399945,-0.601081
1.50006,0.700055,-0.399945,-0.552173
1.60006,0.700055,-0.399945,-0.495556
1.70006,0.700055,-0.399945,-0.432861
1.80006,0.700055,-0.399945,-0.365505
1.90006,0.700055,-0.399945,-0.291556
2.00006,0.700055,-0.399945,-0.215353
2.10006,0.700055,-0.399945,-0.136056
2.20006,0.700055,-0.399945,-0.0541856
2.30006,0.700055,-0.399945,0.0298563
2.40006,0.700055,-0.399945,0.11571
2.50006,0.700055,-0.399945,0.203054
-2.69994,0.800054,-0.399945,0.422198
-2.59994,0.800054,-0.399945,0.333607
-2.49994,0.800054,-0.399945,0.247018
-2.39994,0.800054,-0.399945,0.161333
-2.29994,0.800054,-0.399945,0.078047
-2.19994,0.800054,-0.399945,-0.00325352
-2.09994,0.800054,-0.399945,-0.0821877
-1.99994,0.800054,-0.399945,-0.158318
-1.89994,0.800054,-0.399945,-0.231068
-1.79994,0.800054,-0.399945,-0.299917
-1.69994,0.800054,-0.399945,-0.365586
-1.59994,0.800054,-0.399945,-0.424048
-1.49994,0.800054,-0.399945,-0.479846
-1.39994,0.800054,-0.399945,-0.520547
-1.29994,0.800054,-0.399945,-0.557066
-1.19994,0.800054,-0.399945,-0.585223
-1.09994,0.800054,-0.399945,-0.601619
-0.999941,0.800054,-0.399945,-0.608275
-0.899941,0.800054,-0.399945,-0.600366
-0.799941,0.800054,-0.399945,-0.511313
-0.699941,0.800054,-0.399945,-0.421815
-0.599941,0.800054,-0.399945,-0.333613
-0.499941,0.800054,-0.399945,-0.246464
-0.399941,0.800054,-0.399945,-0.161312
-0.299941,0.800054,-0.399945,-0.0780242
-0.199941,0.800054,-0.399945,0.00324955
-0.099941,0.800054,-0.399945,0.0822173
5.88894e-05,0.800054,-0.399945,0.158223
0.100059,0.800054,-0.399945,0.0821262
0.200059,0.800054,-0.399945,0.00315518
0.300059,0.800054,-0.399945,-0.0781216
0.400059,0.800054,-0.399945,-0.161411
0.500059,0.800054,-0.399945,-0.24659
0.600059,0.800054,-0.399945,-0.333719
0.700059,0.800054,-0.399945,-0.421919
0.800059,0.800054,-0.399945,-0.5109
0.900059,0.800054,-0.399945,-0.600754
1.00006,0.800054,-0.399945,-0.608274
1.10006,0.800054,-0.399945,-0.60152
1.20006,0.800054,-0.399945,-0.584455
1.30006,0.800054,-0.399945,-0.55703
1.40006,0.800054,-0.399945,-0.520497
1.50006,0.800054,-0.399945,-0.479786
1.60006,0.800054,-0.399945,-0.424133
1.70006,0.800054,-0.399945,-0.365516
1.80006,0.800054,-0.399945,-0.299838
1.90006,0.800054,-0.399945,-0.230985
2.00006,0.800054,-0.399945,-0.158224
2.10006,0.800054,-0.399945,-0.0820969
2.20006,0.800054,-0.399945,-0.00315921
2.30006,0.800054,-0.399945,0.0781444
2.40006,0.800054,-0.399945,0.161431
2.50006,0.800054,-0.399945,0.247122
-2.69994,0.900055,-0.399945,0.466161
-2.59994,0.900055,-0.399945,0.380801
-2.49994,0.900055,-0.399945,0.295996
-2.39994,0.900055,-0.399945,0.211792
-2.29994,0.900055,-0.399945,0.130999
-2.19994,0.900055,-0.399945,0.0524197
-2.09994,0.900055,-0.399945,-0.0234734
-1.99994,0.900055,-0.399945,-0.0963669
-1.89994,0.900055,-0.399945,-0.165726
-1.79994,0.900055,-0.399945,-0.231066
-1.69994,0.900055,-0.399945,-0.291894
-1.59994,0.900055,-0.399945,-0.348545
-1.49994,0.900055,-0.399945,-0.395516
-1.39994,0.900055,-0.399945,-0.442635
-1.29994,0.900055,-0.399945,-0.47245
-1.19994,0.900055,-0.399945,-0.498771
-1.09994,0.900055,-0.399945,-0.511133
-0.999941,0.900055,-0.399945,-0.515412
-0.899941,0.900055,-0.399945,-0.511305
-0.799941,0.900055,-0.399945,-0.497998
-0.699941,0.900055,-0.399945,-0.465277
-0.599941,0.900055,-0.399945,-0.380756
-0.499941,0.900055,-0.399945,-0.296954
-0.399941,0.900055,-0.399945,-0.211799
-0.299941,0.900055,-0.399945,-0.131033
-0.199941,0.900055,-0.399945,-0.0524091
-0.099941,0.900055,-0.399945,0.023452
5.88894e-05,0.900055,-0.399945,0.0962506
0.100059,0.900055,-0.399945,0.0233636
0.200059,0.900055,-0.399945,-0.0524994
0.300059,0.900055,-0.399945,-0.131127
0.400059,0.900055,-0.399945,-0.211896
0.500059,0.900055,-0.399945,-0.297058
0.600059,0.900055,-0.399945,-0.380862
0.700059,0.900055,-0.399945,-0.465378
0.800059,0.900055,-0.399945,-0.497462
0.900059,0.900055,-0.399945,-0.510529
1.00006,0.900055,-0.399945,-0.51551
1.10006,0.900055,-0.399945,-0.511127
1.20006,0.900055,-0.399945,-0.498422
1.30006,0.900055,-0.399945,-0.472424
1.40006,0.900055,-0.399945,-0.442501
1.50006,0.900055,-0.399945,-0.395474
1.60006,0.900055,-0.399945,-0.348477
1.70006,0.900055,-0.399945,-0.291825
1.80006,0.900055,-0.399945,-0.230992
1.90006,0.900055,-0.399945,-0.165646
2.00006,0.900055,-0.399945,-0.0962827
2.10006,0.900055,-0.399945,-0.0233852
2.20006,0.900055,-0.399945,0.05251
2.30006,0.900055,-0.399945,0.131092
2.40006,0.900055,-0.399945,0.211889
2.50006,0.900055,-0.399945,0.296095
-2.69994,1.00005,-0.399945,0.512666
-2.59994,1.00005,-0.399945,0.430093
-2.49994,1.00005,-0.399945,0.346979
-2.39994,1.00005,-0.399945,0.26664
-2.29994,1.00005,-0.399945,0.188268
-2.19994,1.00005,-0.399945,0.112547
-2.09994,1.00005,-0.399945,0.0395137
-1.99994,1.00005,-0.399945,-0.0302947
-1.89994,1.00005,-0.399945,-0.0963616
-1.79994,1.00005,-0.399945,-0.158308
-1.69994,1.00005,-0.399945,-0.215416
-1.59994,1.00005,-0.399945,-0.267232
-1.49994,1.00005,-0.399945,-0.316736
-1.39994,1.00005,-0.399945,-0.354837
-1.29994,1.00005,-0.399945,-0.388336
-1.19994,1.00005,-0.399945,-0.40603
-1.09994,1.00005,-0.399945,-0.418754
-0.999941,1.00005,-0.399945,-0.42296
-0.899941,1.00005,-0.399945,-0.418355
-0.799941,1.00005,-0.399945,-0.40609
-0.699941,1.00005,-0.399945,-0.388757
-0.599941,1.00005,-0.399945,-0.356103
-0.499941,1.00005,-0.399945,-0.315838
-0.399941,1.00005,-0.399945,-0.266393
-0.299941,1.00005,-0.399945,-0.18826
-0.199941,1.00005,-0.399945,-0.112536
-0.099941,1.00005,-0.399945,-0.0395446
5.88894e-05,1.00005,-0.399945,0.0301891
0.100059,1.00005,-0.399945,-0.0396284
0.200059,1.00005,-0.399945,-0.112624
0.300059,1.00005,-0.399945,-0.188351
0.400059,1.00005,-0.399945,-0.266551
0.500059,1.00005,-0.399945,-0.315893
0.600059,1.00005,-0.399945,-0.356149
0.700059,1.00005,-0.399945,-0.387073
0.800059,1.00005,-0.399945,-0.406104
0.900059,1.00005,-0.399945,-0.418788
1.00006,1.00005,-0.399945,-0.422903
1.10006,1.00005,-0.399945,-0.418748
1.20006,1.00005,-0.399945,-0.405589
1.30006,1.00005,-0.399945,-0.388316
1.40006,1.00005,-0.399945,-0.355942
1.50006,1.00005,-0.399945,-0.316681
1.60006,1.00005,-0.399945,-0.267174
1.70006,1.00005,-0.399945,-0.215352
1.80006,1.00005,-0.399945,-0.158237
1.90006,1.00005,-0.399945,-0.0962859
2.00006,1.00005,-0.399945,-0.0302143
2.10006,1.00005,-0.399945,0.0395975
2.20006,1.00005,-0.399945,0.112634
2.30006,1.00005,-0.399945,0.188359
2.40006,1.00005,-0.399945,0.266734
2.50006,1.00005,-0.399945,0.347672
-2.69994,1.10005,-0.399945,0.564062
-2.59994,1.10005,-0.399945,0.484033
-2.49994,1.10005,-0.399945,0.404645
-2.39994,1.10005,-0.399945,0.325174
-2.29994,1.10005,-0.399945,0.249328
-2.19994,1.10005,-0.399945,0.176356
-2.09994,1.10005,-0.399945,0.106339
-1.99994,1.10005,-0.399945,0.0395218
-1.89994,1.10005,-0.399945,-0.0234586
-1.79994,1.10005,-0.399945,-0.0821711
-1.69994,1.10005,-0.399945,-0.136125
-1.59994,1.10005,-0.399945,-0.184581
-1.49994,1.10005,-0.399945,-0.227116
-1.39994,1.10005,-0.399945,-0.264712
-1.29994,1.10005,-0.399945,-0.292879
-1.19994,1.10005,-0.399945,-0.313225
-1.09994,1.10005,-0.399945,-0.328704
-0.999941,1.10005,-0.399945,-0.332826
-0.899941,1.10005,-0.399945,-0.328727
-0.799941,1.10005,-0.399945,-0.313516
-0.699941,1.10005,-0.399945,-0.293399
-0.599941,1.10005,-0.399945,-0.265306
-0.499941,1.10005,-0.399945,-0.227081
-0.399941,1.10005,-0.399945,-0.184574
-0.299941,1.10005,-0.399945,-0.136019
-0.199941,1.10005,-0.399945,-0.0820719
-0.099941,1.10005,-0.399945,-0.0233968
5.88894e-05,1.10005,-0.399945,0.0395406
0.100059,1.10005,-0.399945,-0.0234721
0.200059,1.10005,-0.399945,-0.082141
0.300059,1.10005,-0.399945,-0.136079
0.400059,1.10005,-0.399945,-0.184627
0.500059,1.10005,-0.399945,-0.227128
0.600059,1.10005,-0.399945,-0.265337
0.700059,1.10005,-0.399945,-0.292099
0.800059,1.10005,-0.399945,-0.313531
0.900059,1.10005,-0.399945,-0.329
1.00006,1.10005,-0.399945,-0.332691
1.10006,1.10005,-0.399945,-0.328875
1.20006,1.10005,-0.399945,-0.313208
1.30006,1.10005,-0.399945,-0.292856
1.40006,1.10005,-0.399945,-0.264679
1.50006,1.10005,-0.399945,-0.227072
1.60006,1.10005,-0.399945,-0.18454
1.70006,1.10005,-0.399945,-0.136064
1.80006,1.10005,-0.399945,-0.0821041
1.90006,1.10005,-0.399945,-0.0233866
2.00006,1.10005,-0.399945,0.0395983
2.10006,1.10005,-0.399945,0.106419
2.20006,1.10005,-0.399945,0.176441
2.30006,1.10005,-0.399945,0.249416
2.40006,1.10005,-0.399945,0.325262
2.50006,1.10005,-0.399945,0.40474
-2.69994,1.20005,-0.399945,0.619619
-2.59994,1.20005,-0.399945,0.539988
-2.49994,1.20005,-0.399945,0.464313
-2.39994,1.20005,-0.399945,0.38747
-2.29994,1.20005,-0.399945,0.313899
-2.19994,1.20005,-0.399945,0.243683
-2.09994,1.20005,-0.399945,0.176369
